13.84	-0.0441949
13.85	0.121109
13.86	-0.251501
13.87	-0.00521364
13.88	-0.0726642
13.89	-0.110755
13.9	0.085173
13.91	0.137882
13.92	0.0787911
13.93	-0.0211829
13.94	0.118588
13.95	0.128272
13.96	-0.0220582
13.97	0.153421
13.98	-0.0806347
13.99	0.0413375
14	-0.0538734
14.01	0.0692055
14.02	-0.0261744
14.03	-0.0674931
14.04	0.248273
14.05	-0.0118571
14.06	-0.0929101
14.07	-0.0459735
14.08	0.0827375
14.09	0.0462128
14.1	-0.0251579
14.11	0.00517114
14.12	-0.000785554
14.13	0.0465243
14.14	0.0388871
14.15	-0.0480376
14.16	0.163999
14.17	0.0107194
14.18	-0.0373422
14.19	0.0355485
14.2	0.251713
14.21	-0.0814024
14.22	0.00704826
14.23	-0.147246
14.24	-0.0776879
14.25	0.149711
14.26	-0.0078267
14.27	0.147593
14.28	0.0472592
14.29	-0.170435
14.3	-0.029714
14.31	-0.127012
14.32	0.132986
14.33	0.0857742
14.34	-0.00436253
14.35	0.13548
14.36	0.0150452
14.37	-0.0329864
14.38	0.0212482
14.39	-0.0721119
14.4	0.0533073
14.41	-0.0628294
14.42	0.139003
14.43	0.0323932
14.44	-0.0731625
14.45	-0.0267415
14.46	0.0557652
14.47	-0.0634065
14.48	0.00890244
14.49	-0.0130451
14.5	-0.0844288
14.51	0.0258295
14.52	-0.120519
14.53	-0.116942
14.54	-0.0616991
14.55	-0.0261379
14.56	0.0183696
14.57	-0.0126245
14.58	-0.086744
14.59	0.0832029
14.6	-0.194774
14.61	-0.0501439
14.62	0.0246572
14.63	0.0115573
14.64	0.069562
14.65	0.0932081
14.66	-0.149152
14.67	-0.0242394
14.68	-0.0763106
14.69	-0.0274098
14.7	-0.204203
14.71	0.031034
14.72	0.0716341
14.73	0.0842092
14.74	0.0161649
14.75	0.035857
14.76	-0.059177
14.77	-0.0336487
14.78	0.0679208
14.79	-0.0351598
14.8	-0.0311757
14.81	0.031486
14.82	0.00226849
14.83	-0.0329081
14.84	0.00352745
14.85	-0.0981181
14.86	0.119808
14.87	0.0890785
14.88	0.031564
14.89	-0.060502
14.9	-0.104646
14.91	-0.0407608
14.92	0.27156
14.93	0.0168631
14.94	0.123251
14.95	0.0533975
14.96	0.18031
14.97	-0.0992309
14.98	0.12664
14.99	-0.143333
15	0.013066
15.01	-0.189995
15.02	-0.131915
15.03	-0.166881
15.04	0.0354335
15.05	-0.0877544
15.06	-0.0353184
15.07	0.0370508
15.08	0.130932
15.09	0.0385863
15.1	-0.0657293
15.11	0.0813419
15.12	-0.186738
15.13	-0.00932289
15.14	-0.0819931
15.15	0.0772195
15.16	-0.0543685
15.17	-0.00901715
15.18	0.0401222
15.19	0.00666198
15.2	-0.102038
15.21	0.0981648
15.22	0.0189476
15.23	-0.0145765
15.24	0.0520233
15.25	0.0191501
15.26	0.03527
15.27	0.117615
15.28	-0.0226883
15.29	0.0432777
15.3	-0.0400636
15.31	0.195901
15.32	0.0692373
15.33	0.0264606
15.34	-0.0361272
15.35	-0.173078
15.36	-0.0320554
15.37	0.129932
15.38	0.174439
15.39	-0.226501
15.4	-0.103122
15.41	0.109323
15.42	-0.00534419
15.43	0.0825041
15.44	-0.0740022
15.45	0.241782
15.46	-0.018149
15.47	-0.0375485
15.48	-0.0386714
15.49	-0.15082
15.5	-0.0588918
15.51	0.128088
15.52	0.18514
15.53	-0.0663373
15.54	-0.0789329
15.55	-0.176327
15.56	-0.10157
15.57	-0.309984
15.58	-0.0183505
15.59	-0.0634531
15.6	0.138484
15.61	0.0428787
15.62	0.00948302
15.63	-0.15264
15.64	0.158686
15.65	0.116079
15.66	-0.0638102
15.67	-0.0561911
15.68	0.177474
15.69	0.0403988
15.7	0.0468481
15.71	0.132072
15.72	0.0699282
15.73	-0.15462
15.74	0.0802306
15.75	0.0335753
15.76	-0.00608329
15.77	-0.0834371
15.78	-0.0813269
15.79	-0.0217862
15.8	0.0529916
15.81	0.0423874
15.82	0.106321
15.83	-0.022657
15.84	-0.101295
15.85	0.0359294
15.86	-0.119437
15.87	0.065056
15.88	-0.0914431
15.89	0.114002
15.9	-0.00186533
15.91	0.0675621
15.92	-0.00957725
15.93	0.0954865
15.94	-0.0386024
15.95	0.0340838
15.96	-0.0825989
15.97	0.00597722
15.98	-0.017968
15.99	0.0658413
16	0.0213047
16.01	-0.00814944
16.02	-0.0486427
16.03	-0.154709
16.04	-0.15325
16.05	0.049113
16.06	-0.0997387
16.07	-0.0109515
16.08	-0.0557494
16.09	-0.105408
16.1	-0.00164524
16.11	-0.0642909
16.12	0.0722482
16.13	0.178572
16.14	-0.0328012
16.15	-0.0413381
16.16	-0.150787
16.17	0.0625715
16.18	-0.0189604
16.19	-0.0919179
16.2	0.132311
16.21	0.0588591
16.22	-0.0964103
16.23	0.235329
16.24	-0.0830683
16.25	0.0907388
16.26	-0.0794058
16.27	-0.133674
16.28	-0.119813
16.29	-0.0779207
16.3	-0.0405557
16.31	0.00136986
16.32	-0.0702705
16.33	0.155476
16.34	0.179386
16.35	0.0538547
16.36	-0.0250634
16.37	-0.0171398
16.38	-0.0372461
16.39	0.12884
16.4	-0.0466515
16.41	0.0341236
16.42	-0.00122856
16.43	-0.241313
16.44	0.0206484
16.45	0.0919861
16.46	-0.198176
16.47	0.103434
16.48	-0.0531697
16.49	0.0194911
16.5	-0.13436
16.51	0.064719
16.52	0.0700096
16.53	-0.0432025
16.54	-0.0333699
16.55	-0.0326181
16.56	0.122535
16.57	-0.0364045
16.58	0.0614407
16.59	0.123106
16.6	0.138968
16.61	-0.0197644
16.62	6.06679e-05
16.63	0.0385806
16.64	0.140298
16.65	0.0677261
16.66	-0.09634
16.67	0.0165903
16.68	-0.212916
16.69	0.0527465
16.7	-0.0100048
16.71	0.00386895
16.72	-0.127884
16.73	0.0195974
16.74	-0.0476049
16.75	-0.0203323
16.76	0.112997
16.77	0.0349049
16.78	-0.00381262
16.79	-0.120852
16.8	-0.0028225
16.81	-0.105264
16.82	0.00971579
16.83	0.0548466
16.84	-0.176158
16.85	0.0463173
16.86	-0.0281136
16.87	-0.00233019
16.88	-0.0237933
16.89	-0.0812958
16.9	-0.0181056
16.91	0.151963
16.92	-0.0144634
16.93	-0.0829127
16.94	-0.00426235
16.95	0.0177814
16.96	0.0115774
16.97	0.0837185
16.98	0.178394
16.99	0.0360439
17	-0.163092
17.01	-0.10395
17.02	-0.0331687
17.03	0.243705
17.04	-0.226133
17.05	-0.0878801
17.06	0.0697416
17.07	0.209273
17.08	0.0268976
17.09	0.0755815
17.1	0.0297008
17.11	0.109181
17.12	0.0543649
17.13	0.0469203
17.14	-0.00499609
17.15	0.0215636
17.16	0.0360958
17.17	-0.00613775
17.18	-0.084896
17.19	0.116383
17.2	0.0434468
17.21	0.0114989
17.22	0.119233
17.23	-0.07568
17.24	-0.0697285
17.25	0.00964924
17.26	0.132085
17.27	0.0245176
17.28	0.0605327
17.29	0.0418558
17.3	0.0612753
17.31	0.027305
17.32	0.0453701
17.33	-0.205106
17.34	0.123731
17.35	-0.0746518
17.36	-0.0217587
17.37	0.0771334
17.38	-0.0372542
17.39	-0.101281
17.4	0.0362474
17.41	0.024332
17.42	0.00429404
17.43	0.00780808
17.44	0.0328248
17.45	-0.0506582
17.46	0.303874
17.47	-0.120229
17.48	0.0136415
17.49	0.0699216
17.5	-0.0711024
17.51	0.257244
17.52	-0.0811425
17.53	-0.16833
17.54	-0.0323548
17.55	0.0742801
17.56	-0.0753325
17.57	0.101354
17.58	0.0501435
17.59	0.100769
17.6	0.0784298
17.61	-0.0587023
17.62	0.147367
17.63	-0.00084226
17.64	0.00184596
17.65	-0.0669062
17.66	0.0960598
17.67	-0.0588249
17.68	-0.243029
17.69	-0.0259818
17.7	-0.0471118
17.71	-0.0834475
17.72	0.0351515
17.73	-0.107115
17.74	0.03456
17.75	0.0937826
17.76	0.0678007
17.77	0.0310509
17.78	-0.00269078
17.79	-0.0323179
17.8	-0.0800357
17.81	0.0357485
17.82	0.0041227
17.83	0.0307866
17.84	-0.0956519
17.85	-0.0609921
17.86	-0.00564745
17.87	-0.0530777
17.88	-0.12322
17.89	0.0557316
17.9	-0.0846128
17.91	-0.100752
17.92	-0.0208176
17.93	-0.0163605
17.94	0.0343568
17.95	-0.0465854
17.96	-0.0777955
17.97	-0.0537564
17.98	-0.101651
17.99	-0.166348
18	-0.20233
18.01	0.0671536
18.02	0.0254907
18.03	0.202152
18.04	-0.0767174
18.05	-0.136473
18.06	0.0189585
18.07	0.0544646
18.08	-0.110436
18.09	-0.154595
18.1	-0.126256
18.11	0.146473
18.12	-0.0171299
18.13	0.0242009
18.14	0.00139703
18.15	-0.13802
18.16	0.0245066
18.17	0.109886
18.18	-0.247777
18.19	-0.0629059
18.2	-0.0117226
18.21	0.185972
18.22	0.127667
18.23	0.03974
18.24	0.057419
18.25	0.190311
18.26	0.0784331
18.27	-0.0592524
18.28	-0.156354
18.29	-0.220266
18.3	-0.000610104
18.31	0.0106095
18.32	0.0164208
18.33	-0.0677463
18.34	0.0219969
18.35	0.0927968
18.36	0.0488291
18.37	0.0624907
18.38	0.0371339
18.39	0.141913
18.4	0.00868413
18.41	-0.0108133
18.42	-0.0156482
18.43	0.0947798
18.44	0.0646659
18.45	-0.0987021
18.46	-0.0405823
18.47	0.0843049
18.48	0.10126
18.49	-0.0516816
18.5	0.0195332
18.51	-0.167617
18.52	-0.314018
18.53	-0.0379501
18.54	-0.0904914
18.55	0.0450925
18.56	0.0432914
18.57	-0.0832205
18.58	-0.134802
18.59	0.271863
18.6	-0.0401697
18.61	-0.0687122
18.62	-0.0214221
18.63	-0.0751035
18.64	-0.120634
18.65	-0.111207
18.66	-0.00708766
18.67	0.0992605
18.68	-0.0392135
18.69	-0.0644292
18.7	0.0111618
18.71	0.133888
18.72	-0.00495985
18.73	0.273398
18.74	-0.038084
18.75	-0.0899362
18.76	0.00293999
18.77	-0.00334473
18.78	-0.119889
18.79	0.0169252
18.8	0.123232
18.81	0.00234897
18.82	-0.202392
18.83	0.0270385
18.84	0.0808098
18.85	0.00256139
18.86	-0.117656
18.87	-0.25533
18.88	0.116025
18.89	0.0082318
18.9	0.0392612
18.91	0.0591609
18.92	-0.035024
18.93	0.0922619
18.94	0.0717852
18.95	0.0701308
18.96	-0.0955462
18.97	-0.0379664
18.98	-0.0723812
18.99	0.122892
19	-0.0177034
19.01	-0.0288934
19.02	-0.0719301
19.03	0.0588656
19.04	0.0791923
19.05	0.0840496
19.06	0.0365024
19.07	-0.284186
19.08	0.0921346
19.09	0.0188453
19.1	-0.115042
19.11	0.0857867
19.12	-0.0348216
19.13	0.0291421
19.14	-0.113293
19.15	0.125291
19.16	-0.0228565
19.17	-0.0790952
19.18	-0.0376889
19.19	0.00513606
19.2	-0.0622628
19.21	-0.263579
19.22	-0.0252463
19.23	0.0112871
19.24	-0.131784
19.25	0.258934
19.26	-2.88816e-05
19.27	-0.0806708
19.28	0.0656682
19.29	-0.220228
19.3	-0.118056
19.31	0.0610803
19.32	-0.117822
19.33	-0.161983
19.34	0.163427
19.35	0.00441698
19.36	0.123865
19.37	-0.0738105
19.38	0.0412241
19.39	-0.0691166
19.4	-0.0404179
19.41	-0.220225
19.42	0.0970905
19.43	-0.0481003
19.44	-0.0363311
19.45	0.00367971
19.46	0.0143025
19.47	-0.0114239
19.48	0.0515429
19.49	0.0163097
19.5	0.177841
19.51	0.0207953
19.52	-0.166856
19.53	-0.124434
19.54	0.260631
19.55	-0.0163854
19.56	0.139751
19.57	0.0952756
19.58	0.138819
19.59	-0.170737
19.6	0.0541635
19.61	0.0637979
19.62	0.0200404
19.63	-0.00713174
19.64	-0.0149391
19.65	0.186708
19.66	0.0221072
19.67	-0.0657034
19.68	-0.0801701
19.69	-0.085094
19.7	0.0488915
19.71	0.0519725
19.72	-0.0911948
19.73	0.327451
19.74	6.18332e-05
19.75	0.103955
19.76	0.0388842
19.77	0.0347483
19.78	0.0876109
19.79	0.0893938
19.8	-0.0775685
19.81	0.0321756
19.82	0.0763438
19.83	0.0967029
19.84	-0.0957086
19.85	-0.072181
19.86	-0.0376718
19.87	-0.0557821
19.88	-0.017967
19.89	0.019921
19.9	-0.151895
19.91	0.011363
19.92	0.190678
19.93	-0.0733165
19.94	-0.220792
19.95	0.0588678
19.96	-0.129892
19.97	-0.134577
19.98	0.0225978
19.99	-0.161075
20	-0.035246
20.01	0.193406
20.02	-0.0722063
20.03	-0.123629
20.04	-0.258946
20.05	-0.0225683
20.06	-0.115183
20.07	0.0537562
20.08	-0.100616
20.09	0.0281765
20.1	0.0148252
20.11	0.0789749
20.12	0.185156
20.13	0.0393908
20.14	-0.101274
20.15	0.0655946
20.16	0.00788817
20.17	-0.0439884
20.18	0.0265997
20.19	0.0773756
20.2	-0.00708712
20.21	0.00864104
20.22	-0.0700784
20.23	-0.00544344
20.24	-0.0381375
20.25	0.073486
20.26	-0.0571441
20.27	-0.0106166
20.28	-0.0496501
20.29	-0.274715
20.3	0.0668658
20.31	0.00799547
20.32	-0.115025
20.33	0.0886673
20.34	0.169775
20.35	0.109977
20.36	-0.110269
20.37	-0.0154065
20.38	-0.0687153
20.39	0.0942776
20.4	-0.104846
20.41	0.0680906
20.42	-0.0985391
20.43	-0.0181671
20.44	-0.0315783
20.45	-0.059158
20.46	0.118512
20.47	-0.161432
20.48	-0.0547581
20.49	-0.109667
20.5	0.0113048
20.51	0.0134444
20.52	-0.0761972
20.53	0.0231226
20.54	0.174381
20.55	-0.0536192
20.56	0.131605
20.57	0.128525
20.58	0.0316052
20.59	0.201079
20.6	0.00615182
20.61	0.0609211
20.62	0.250688
20.63	0.0806353
20.64	-0.0989631
20.65	0.0537846
20.66	0.00811575
20.67	0.00865304
20.68	0.109515
20.69	-0.126493
20.7	-0.0774272
20.71	0.0424969
20.72	-0.161122
20.73	-0.0379159
20.74	-0.0494399
20.75	0.0631429
20.76	-0.0147637
20.77	-0.118133
20.78	-0.0428388
20.79	-0.177139
20.8	0.0290483
20.81	-0.0576887
20.82	-0.110393
20.83	0.164508
20.84	-0.0976468
20.85	-0.158803
20.86	-0.0935358
20.87	0.0502367
20.88	0.129586
20.89	0.0729812
20.9	-0.070512
20.91	-0.121199
20.92	0.121444
20.93	-0.0725193
20.94	-0.0649246
20.95	0.100117
20.96	0.0782798
20.97	-0.164512
20.98	0.164532
20.99	-0.0362798
21	-0.0634345
21.01	0.131988
21.02	0.0972229
21.03	0.209714
21.04	-0.073019
21.05	0.0720315
21.06	0.151836
21.07	0.194969
21.08	-0.05712
21.09	0.0595622
21.1	0.180586
21.11	0.10072
21.12	0.112305
21.13	-0.0660105
21.14	0.0471095
21.15	0.0368561
21.16	0.0701863
21.17	0.057316
21.18	-0.0889871
21.19	0.108137
21.2	0.016787
21.21	0.066417
21.22	0.0977699
21.23	0.0359815
21.24	-0.0456991
21.25	-0.0966871
21.26	0.0408602
21.27	0.0287431
21.28	0.0288992
21.29	0.0107462
21.3	0.0595399
21.31	0.0828958
21.32	0.0317014
21.33	0.078468
21.34	-0.137872
21.35	-0.0695843
21.36	-0.065658
21.37	0.00733561
21.38	0.076605
21.39	0.00971213
21.4	0.0830377
21.41	-0.0240569
21.42	0.208827
21.43	-0.148586
21.44	-0.0845232
21.45	-0.162556
21.46	-0.0500292
21.47	0.0763302
21.48	0.0704294
21.49	0.00576138
21.5	-0.0906985
21.51	0.103191
21.52	-0.189993
21.53	0.0134406
21.54	-0.106519
21.55	-0.0816858
21.56	0.0194067
21.57	0.102126
21.58	0.138507
21.59	-0.0333706
21.6	0.00555997
21.61	0.0317919
21.62	0.0136104
21.63	0.13795
21.64	-0.00918708
21.65	0.0487681
21.66	0.157214
21.67	0.0428928
21.68	0.0696809
21.69	0.122118
21.7	0.138175
21.71	-0.0381608
21.72	0.152832
21.73	-0.0532156
21.74	-0.0629977
21.75	-0.0318758
21.76	0.19441
21.77	-0.0876899
21.78	-0.0741958
21.79	-0.0159983
21.8	-0.0690168
21.81	-0.0687296
21.82	0.0297321
21.83	-0.069432
21.84	0.0910542
21.85	-0.0863331
21.86	0.0301007
21.87	0.168887
21.88	0.0218035
21.89	-0.0154341
21.9	0.206954
21.91	0.152016
21.92	-0.0979245
21.93	0.0720367
21.94	-0.0931544
21.95	-0.101717
21.96	0.0571056
21.97	0.0514294
21.98	-0.00598132
21.99	0.0617201
22	0.178934
22.01	0.106396
22.02	0.0316166
22.03	-0.0891449
22.04	-0.00734292
22.05	0.0404938
22.06	0.024946
22.07	-0.0252323
22.08	0.135745
22.09	0.0598179
22.1	0.0870589
22.11	-0.0381431
22.12	-0.000760954
22.13	0.0334046
22.14	-0.0958804
22.15	-0.0646297
22.16	0.121532
22.17	0.013578
22.18	0.0970611
22.19	-0.0227939
22.2	0.0933062
22.21	-0.101606
22.22	0.100444
22.23	-0.039128
22.24	-0.10481
22.25	-0.162926
22.26	0.0686544
22.27	-0.0783029
22.28	0.063859
22.29	0.0551012
22.3	-0.0957282
22.31	-0.0813825
22.32	-0.0266589
22.33	-0.0115045
22.34	-0.279325
22.35	0.0545581
22.36	-0.200814
22.37	-0.0735027
22.38	0.0887367
22.39	-0.0486672
22.4	-0.0289169
22.41	0.0490584
22.42	0.0362594
22.43	-0.0549066
22.44	0.172137
22.45	-0.119864
22.46	-0.00502863
22.47	-0.0942989
22.48	-0.00608575
22.49	-0.156964
22.5	-0.0067443
22.51	0.117786
22.52	0.00425893
22.53	-0.0176737
22.54	-0.0860423
22.55	-0.0223667
22.56	-0.153164
22.57	0.00888644
22.58	-0.207744
22.59	0.175575
22.6	0.0189115
22.61	0.069229
22.62	-0.149818
22.63	0.0653845
22.64	0.0700531
22.65	-0.0767592
22.66	0.0226112
22.67	-0.0560187
22.68	-0.10091
22.69	0.16841
22.7	-0.132457
22.71	-0.125624
22.72	0.0326575
22.73	0.0838501
22.74	-0.0476749
22.75	-0.0868605
22.76	-0.0224019
22.77	-0.0693355
22.78	-0.0438578
22.79	-0.0505121
22.8	-0.0847567
22.81	-0.130043
22.82	0.242429
22.83	-0.00623847
22.84	-0.0101032
22.85	0.0687729
22.86	-0.0396311
22.87	0.0294766
22.88	-0.00452093
22.89	0.106478
22.9	0.00650974
22.91	0.0450918
22.92	0.0388948
22.93	0.0195276
22.94	-0.0819314
22.95	-0.0183975
22.96	0.0311101
22.97	0.0674794
22.98	-0.0520419
22.99	-0.186913
23	0.104052
23.01	-0.23342
23.02	-0.192936
23.03	0.0931213
23.04	-0.31173
23.05	-0.0543623
23.06	0.0545011
23.07	-0.106484
23.08	0.212555
23.09	-0.139839
23.1	-0.151579
23.11	-0.122517
23.12	0.0964264
23.13	-0.164638
23.14	0.00202292
23.15	0.13016
23.16	-0.085269
23.17	0.0599017
23.18	0.028942
23.19	0.06459
23.2	0.0768929
23.21	-0.105829
23.22	-0.0628286
23.23	0.0449387
23.24	-0.0636127
23.25	-0.136486
23.26	0.00889448
23.27	0.0395497
23.28	-0.259543
23.29	0.0873642
23.3	-0.0515033
23.31	-0.128372
23.32	-0.0919486
23.33	0.0259506
23.34	-0.141518
23.35	0.0135124
23.36	0.0282721
23.37	-0.160749
23.38	-0.144214
23.39	-0.0358538
23.4	-0.111161
23.41	-0.0843216
23.42	0.0212251
23.43	0.142636
23.44	0.0221016
23.45	0.0866883
23.46	0.00159479
23.47	0.00390792
23.48	0.068859
23.49	-0.13613
23.5	-0.0196869
23.51	0.118761
23.52	0.0897824
23.53	-0.0926332
23.54	0.00364207
23.55	-0.117572
23.56	-0.0246693
23.57	-0.035694
23.58	-0.187544
23.59	-0.115231
23.6	0.198808
23.61	0.05371
23.62	-0.00584454
23.63	0.0666463
23.64	0.0970801
23.65	-0.0057161
23.66	-0.147819
23.67	-0.156834
23.68	0.0990609
23.69	-0.0834643
23.7	0.117635
23.71	0.0833102
23.72	0.12871
23.73	0.0586838
23.74	0.0182705
23.75	0.210532
23.76	-0.0235402
23.77	-0.031799
23.78	0.0401605
23.79	0.0131301
23.8	-0.0500488
23.81	-0.0302675
23.82	-0.0326598
23.83	0.0463968
23.84	0.017491
23.85	0.0706612
23.86	-0.176286
23.87	0.0876683
23.88	-0.00899658
23.89	0.0944489
23.9	0.0806241
23.91	0.0453696
23.92	0.24892
23.93	-0.0101836
23.94	-0.0489768
23.95	-0.0701807
23.96	0.0996553
23.97	-0.123882
23.98	0.0126132
23.99	0.0166555
24	-0.0268251
24.01	0.0876423
24.02	0.0878489
24.03	-0.116625
24.04	0.0239712
24.05	0.161242
24.06	-0.0120266
24.07	0.0182246
24.08	0.0383642
24.09	0.0475031
24.1	0.152466
24.11	0.0991726
24.12	0.00833615
24.13	0.0372666
24.14	0.04129
24.15	-0.144608
24.16	-0.148902
24.17	0.0728778
24.18	-0.0195854
24.19	-0.00987965
24.2	-0.0529066
24.21	-0.116427
24.22	0.0434854
24.23	0.00879233
24.24	-0.248525
24.25	-0.136381
24.26	-0.0288582
24.27	0.0265081
24.28	0.0904065
24.29	-0.0863082
24.3	-0.15524
24.31	0.258874
24.32	-0.118844
24.33	-0.0346289
24.34	0.0136204
24.35	-0.0217343
24.36	-0.12275
24.37	-0.0390366
24.38	0.0338361
24.39	0.000239736
24.4	-0.100389
24.41	-0.149949
24.42	0.0227603
24.43	-0.044874
24.44	-0.0402634
24.45	0.256439
24.46	-0.148469
24.47	-0.0833297
24.48	-0.1224
24.49	-0.0365416
24.5	-0.0870026
24.51	-0.0253918
24.52	-0.0206496
24.53	-0.0999154
24.54	-0.0529887
24.55	0.130476
24.56	0.0398637
24.57	0.0735024
24.58	-0.104004
24.59	0.0705919
24.6	-0.0265579
24.61	-0.0420904
24.62	0.160278
24.63	0.0425021
24.64	-0.0599449
24.65	-0.0346271
24.66	-0.106883
24.67	0.0795648
24.68	-0.0364636
24.69	-0.128788
24.7	0.0728866
24.71	-0.0447717
24.72	-0.0280366
24.73	-0.105558
24.74	-0.0737113
24.75	0.0405885
24.76	-0.165053
24.77	-0.0131981
24.78	-0.0832722
24.79	0.0645337
24.8	0.0655029
24.81	0.191611
24.82	-0.0256012
24.83	-0.127302
24.84	-0.120126
24.85	-0.1796
24.86	0.0100094
24.87	-0.0225437
24.88	-0.13045
24.89	-0.0888955
24.9	0.157607
24.91	-0.0146334
24.92	0.16557
24.93	-0.132765
24.94	0.00667305
24.95	0.0153694
24.96	0.0765917
24.97	0.0772436
24.98	-0.193606
24.99	0.0289778
25	0.154109
25.01	-0.0679675
25.02	-0.048939
25.03	-0.0717096
25.04	-0.00301977
25.05	0.206275
25.06	0.0433353
25.07	0.0589367
25.08	-0.0226192
25.09	-0.0555069
25.1	0.114508
25.11	0.0432125
25.12	0.172332
25.13	-0.105697
25.14	-0.198776
25.15	0.102433
25.16	-0.0538389
25.17	-0.0100336
25.18	-0.000919592
25.19	-0.0661954
25.2	0.091553
25.21	-0.127683
25.22	-0.105417
25.23	0.00819176
25.24	-0.0595877
25.25	-0.0656533
25.26	0.216513
25.27	0.0288977
25.28	0.0915144
25.29	0.158498
25.3	0.266921
25.31	-0.0578079
25.32	0.101989
25.33	-0.0768859
25.34	-0.109192
25.35	-0.0930603
25.36	0.127429
25.37	0.0973755
25.38	0.23888
25.39	-0.0188264
25.4	-0.0799797
25.41	-0.0104867
25.42	-0.0704426
25.43	0.146606
25.44	-0.0122668
25.45	0.0676918
25.46	-0.237006
25.47	0.0343838
25.48	0.0837272
25.49	-0.0446029
25.5	-0.0289382
25.51	-0.0716937
25.52	0.199136
25.53	-0.0427458
25.54	-0.0353459
25.55	0.0237941
25.56	0.036153
25.57	0.0505015
25.58	0.10054
25.59	0.154454
25.6	0.0483998
25.61	-0.0304129
25.62	-0.108691
25.63	0.0354049
25.64	-0.104962
25.65	0.228014
25.66	0.00952358
25.67	0.100044
25.68	0.0838013
25.69	-0.0525803
25.7	0.0829944
25.71	-0.0375787
25.72	-0.10454
25.73	-0.0568674
25.74	-0.110902
25.75	0.1094
25.76	-0.113332
25.77	-0.0334555
25.78	0.0845203
25.79	-0.0957391
25.8	0.0756503
25.81	0.080867
25.82	-0.149502
25.83	-0.138207
25.84	-0.210186
25.85	-0.00277563
25.86	0.0593035
25.87	0.252594
25.88	0.0970343
25.89	-0.0463025
25.9	-0.0029395
25.91	0.0584522
25.92	-0.0269165
25.93	0.0577966
25.94	0.0373508
25.95	-0.133615
25.96	-0.0512479
25.97	-0.0991945
25.98	-0.308218
25.99	0.0883473
26	0.132225
26.01	0.0671245
26.02	-0.0442911
26.03	-0.0272685
26.04	0.122325
26.05	-0.17039
26.06	-0.2131
26.07	-0.0398282
26.08	-0.0137872
26.09	-0.0968984
26.1	0.226088
26.11	0.0728826
26.12	-0.106845
26.13	-0.0524264
26.14	-0.202012
26.15	-0.0390979
26.16	-0.0432315
26.17	-0.0237534
26.18	-0.251377
26.19	-0.0296343
26.2	-0.151566
26.21	0.117673
26.22	0.100547
26.23	-0.147122
26.24	0.00529058
26.25	0.056321
26.26	-0.0532644
26.27	-0.116601
26.28	-0.0964528
26.29	-0.0206308
26.3	-0.0322314
26.31	-0.0189072
26.32	0.151019
26.33	-0.0717441
26.34	-0.0934147
26.35	0.036741
26.36	0.0410764
26.37	-0.132842
26.38	0.0537987
26.39	-0.0674752
26.4	0.147754
26.41	0.0438888
26.42	-0.136112
26.43	-0.0308018
26.44	0.00343522
26.45	0.101281
26.46	-0.0188156
26.47	-0.00472898
26.48	0.01344
26.49	-0.118921
26.5	-0.0315637
26.51	-0.109991
26.52	0.11709
26.53	0.000546662
26.54	0.00464395
26.55	-0.0314669
26.56	-0.0200763
26.57	0.191079
26.58	-0.222752
26.59	-0.0727098
26.6	0.0479584
26.61	0.114458
26.62	-0.111086
26.63	0.0181947
26.64	-0.112294
26.65	-0.0798886
26.66	-0.0746751
26.67	0.0240157
26.68	0.061292
26.69	-0.0516829
26.7	0.0349389
26.71	0.00141564
26.72	-0.0537858
26.73	0.0183234
26.74	-0.0628121
26.75	-0.104381
26.76	-0.0551438
26.77	0.162505
26.78	0.0523075
26.79	0.0176415
26.8	0.0775101
26.81	0.023442
26.82	0.174505
26.83	-0.208902
26.84	0.259178
26.85	0.056307
26.86	-0.00687401
26.87	-0.14411
26.88	0.104723
26.89	0.0402422
26.9	0.0613512
26.91	-0.00637575
26.92	0.0346283
26.93	0.07708
26.94	-0.00359924
26.95	-0.0437065
26.96	-0.191418
26.97	-0.0307087
26.98	-0.0229187
26.99	0.180286
27	0.0471859
27.01	-0.121537
27.02	-0.0685814
27.03	0.00434205
27.04	0.0116863
27.05	0.0901197
27.06	-0.0402873
27.07	0.123433
27.08	0.0713049
27.09	0.0335199
27.1	0.239768
27.11	0.20235
27.12	-0.0724797
27.13	0.0541782
27.14	-0.0940941
27.15	0.00013124
27.16	0.0181029
27.17	-0.00503715
27.18	-0.0873251
27.19	-0.163961
27.2	0.0563477
27.21	-0.0379902
27.22	-0.0647674
27.23	-0.0358181
27.24	0.0826966
27.25	-0.0970713
27.26	0.0803224
27.27	0.0379251
27.28	-0.132314
27.29	0.0580374
27.3	0.0820234
27.31	-0.143572
27.32	-0.138639
27.33	-0.103484
27.34	-0.0902153
27.35	-0.0355118
27.36	0.0189896
27.37	-0.102182
27.38	0.0408666
27.39	-0.100583
27.4	-0.0289339
27.41	-0.106004
27.42	0.0178712
27.43	-0.0849763
27.44	-0.127788
27.45	-0.0622346
27.46	0.0214625
27.47	0.0848261
27.48	0.0219079
27.49	0.0579666
27.5	0.0865128
27.51	0.0251
27.52	-0.0724999
27.53	0.134242
27.54	0.0184168
27.55	-0.136972
27.56	0.139862
27.57	-0.0187017
27.58	-0.194086
27.59	0.0726147
27.6	-0.0905803
27.61	0.0419247
27.62	0.107007
27.63	-0.110583
27.64	0.134619
